"n","b","est_name","psi","lower","upper"
1000,285,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.629336288104111,0.42398856885072,0.834684007357502
1000,286,"IPCW-TMLE",0.498150812453436,0.256821440642862,0.739480184264011
1000,286,"IPCW-TMLE-target-Pi-true-Pi",0.490607528440423,0.25340018717173,0.727814869709117
1000,286,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.490607528440423,0.25340018717173,0.727814869709117
1000,287,"IPCW-TMLE",0.389436058868138,0.178017982503573,0.600854135232704
1000,287,"IPCW-TMLE-target-Pi-true-Pi",0.3939781167375,0.180976981911866,0.606979251563134
1000,287,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.3939781167375,0.180976981911866,0.606979251563134
1000,288,"IPCW-TMLE",0.484615206269677,0.249307039855452,0.719923372683902
1000,288,"IPCW-TMLE-target-Pi-true-Pi",0.474542722372186,0.245371399609441,0.703714045134931
1000,288,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.474542722372186,0.245371399609441,0.703714045134931
1000,289,"IPCW-TMLE",0.403490839756799,0.202640942577636,0.604340736935962
1000,289,"IPCW-TMLE-target-Pi-true-Pi",0.400359016753384,0.20179323235377,0.598924801152999
1000,289,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.400359016753384,0.20179323235377,0.598924801152999
1000,290,"IPCW-TMLE",0.433869905038334,0.245782937618304,0.621956872458364
1000,290,"IPCW-TMLE-target-Pi-true-Pi",0.440418157590961,0.250968579992539,0.629867735189383
1000,290,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.440418157590961,0.250968579992539,0.629867735189383
1000,291,"IPCW-TMLE",0.324713502937117,0.0954919808673162,0.553935025006918
1000,291,"IPCW-TMLE-target-Pi-true-Pi",0.314475600820792,0.0948960732586186,0.534055128382965
1000,291,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.314475600820792,0.0948960732586186,0.534055128382965
1000,292,"IPCW-TMLE",0.430386086492145,0.185842084867676,0.674930088116614
1000,292,"IPCW-TMLE-target-Pi-true-Pi",0.426379009608003,0.18528981628152,0.667468202934485
1000,292,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.426379009608003,0.18528981628152,0.667468202934485
1000,293,"IPCW-TMLE",0.335609998692072,0.111369362153931,0.559850635230212
1000,293,"IPCW-TMLE-target-Pi-true-Pi",0.329202218548364,0.109594713590254,0.548809723506473
1000,293,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.329202218548364,0.109594713590254,0.548809723506473
1000,294,"IPCW-TMLE",0.112216541972262,-0.108381107776212,0.332814191720736
1000,294,"IPCW-TMLE-target-Pi-true-Pi",0.115743038490787,-0.111226897417028,0.342712974398601
1000,294,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.115743038490787,-0.111226897417028,0.342712974398601
1000,295,"IPCW-TMLE",0.302347429767464,0.0596505960126195,0.545044263522308
1000,295,"IPCW-TMLE-target-Pi-true-Pi",0.30141548731749,0.0605284001459234,0.542302574489057
1000,295,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.30141548731749,0.0605284001459234,0.542302574489057
1000,296,"IPCW-TMLE",0.177730716051288,-0.0206841709638176,0.376145603066394
1000,296,"IPCW-TMLE-target-Pi-true-Pi",0.181480938229856,-0.0194048653833816,0.382366741843094
1000,296,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.181480938229856,-0.0194048653833816,0.382366741843094
1000,297,"IPCW-TMLE",0.386090290383698,0.182781563707848,0.589399017059547
1000,297,"IPCW-TMLE-target-Pi-true-Pi",0.39139002875922,0.18552782711794,0.597252230400499
1000,297,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.39139002875922,0.18552782711794,0.597252230400499
1000,298,"IPCW-TMLE",0.328323726584494,0.0974958919156779,0.55915156125331
1000,298,"IPCW-TMLE-target-Pi-true-Pi",0.325080809554645,0.0984165217480631,0.551745097361227
1000,298,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.325080809554645,0.0984165217480631,0.551745097361227
1000,299,"IPCW-TMLE",0.666228394341045,0.432859815107103,0.899596973574988
1000,299,"IPCW-TMLE-target-Pi-true-Pi",0.63050223157211,0.41162246832894,0.84938199481528
1000,299,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.63050223157211,0.41162246832894,0.84938199481528
1000,300,"IPCW-TMLE",0.212828876274086,-0.0342315070982105,0.459889259646383
1000,300,"IPCW-TMLE-target-Pi-true-Pi",0.211207757422247,-0.0462616423675859,0.46867715721208
1000,300,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.211207757422247,-0.0462616423675859,0.46867715721208
1000,301,"IPCW-TMLE",0.411031259675931,0.224626737837328,0.597435781514535
1000,301,"IPCW-TMLE-target-Pi-true-Pi",0.409329990081436,0.226070882590083,0.592589097572789
1000,301,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.409329990081436,0.226070882590083,0.592589097572789
1000,302,"IPCW-TMLE",0.436877401042986,0.253371538245881,0.620383263840092
1000,302,"IPCW-TMLE-target-Pi-true-Pi",0.445872330208285,0.258788280512973,0.632956379903598
1000,302,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.445872330208285,0.258788280512973,0.632956379903598
1000,303,"IPCW-TMLE",0.368259040595022,0.130541816789783,0.605976264400261
1000,303,"IPCW-TMLE-target-Pi-true-Pi",0.375098434099446,0.133262396279283,0.616934471919608
1000,303,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.375081393916833,0.133256220959272,0.616906566874394
1000,304,"IPCW-TMLE",0.530805692402364,0.334250477689716,0.727360907115013
1000,304,"IPCW-TMLE-target-Pi-true-Pi",0.516668782900872,0.326060592855511,0.707276972946233
1000,304,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.516668782900872,0.326060592855511,0.707276972946233
1000,305,"IPCW-TMLE",0.285050708039806,0.0834761730714985,0.486625243008113
1000,305,"IPCW-TMLE-target-Pi-true-Pi",0.307005674470656,0.0904975284046887,0.523513820536624
1000,305,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.307005674470656,0.0904975284046887,0.523513820536624
1000,306,"IPCW-TMLE",0.431099807259423,0.2307471659238,0.631452448595046
1000,306,"IPCW-TMLE-target-Pi-true-Pi",0.439419733720232,0.235598245178604,0.64324122226186
1000,306,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.439419733720232,0.235598245178604,0.64324122226186
1000,307,"IPCW-TMLE",0.379434388290873,0.162833994329712,0.596034782252033
1000,307,"IPCW-TMLE-target-Pi-true-Pi",0.351067059809466,0.151565775040936,0.550568344577997
1000,307,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.351067059809466,0.151565775040936,0.550568344577997
1000,308,"IPCW-TMLE",0.304480666294421,0.120234908247351,0.488726424341491
1000,308,"IPCW-TMLE-target-Pi-true-Pi",0.287694185626007,0.114181404806325,0.46120696644569
1000,308,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.287694185626007,0.114181404806325,0.46120696644569
1000,309,"IPCW-TMLE",0.338290028846778,0.106373425405379,0.570206632288177
1000,309,"IPCW-TMLE-target-Pi-true-Pi",0.342995170016951,0.108649543072758,0.577340796961144
1000,309,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.342995170016951,0.108649543072758,0.577340796961144
1000,310,"IPCW-TMLE",0.363742812092454,0.158334990779468,0.56915063340544
1000,310,"IPCW-TMLE-target-Pi-true-Pi",0.369142141824475,0.161557507031681,0.576726776617269
1000,310,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.369148691209564,0.161561239541799,0.57673614287733
1000,311,"IPCW-TMLE",0.646613006676223,0.448194899497492,0.845031113854953
1000,311,"IPCW-TMLE-target-Pi-true-Pi",0.649536442153825,0.450681992829171,0.84839089147848
1000,311,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.649536442153825,0.450681992829171,0.84839089147848
1000,312,"IPCW-TMLE",0.510798822154854,0.31922032807166,0.702377316238048
1000,312,"IPCW-TMLE-target-Pi-true-Pi",0.533938523849755,0.334812711631782,0.733064336067728
1000,312,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.533938523849755,0.334812711631782,0.733064336067728
1000,313,"IPCW-TMLE",0.403826670462415,0.21356793321971,0.59408540770512
1000,313,"IPCW-TMLE-target-Pi-true-Pi",0.39605678905679,0.210331833931617,0.581781744181963
1000,313,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.39605678905679,0.210331833931617,0.581781744181963
1000,314,"IPCW-TMLE",0.511136202989772,0.290479678512875,0.731792727466669
1000,314,"IPCW-TMLE-target-Pi-true-Pi",0.513239904699005,0.293137098677628,0.733342710720382
1000,314,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.513239904699005,0.293137098677628,0.733342710720382
1000,315,"IPCW-TMLE",0.455007063477695,0.256228693399458,0.653785433555932
1000,315,"IPCW-TMLE-target-Pi-true-Pi",0.452618289789426,0.25536203677397,0.649874542804883
1000,315,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.452618289789426,0.25536203677397,0.649874542804883
1000,316,"IPCW-TMLE",0.152330308617957,-0.060006569135745,0.36466718637166
1000,316,"IPCW-TMLE-target-Pi-true-Pi",0.154454569146471,-0.0597127422387902,0.368621880531732
1000,316,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.154454569146471,-0.0597127422387902,0.368621880531732
1000,317,"IPCW-TMLE",0.508219799777558,0.312035442367757,0.704404157187359
1000,317,"IPCW-TMLE-target-Pi-true-Pi",0.529219998971573,0.325252650155959,0.733187347787188
1000,317,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.529219998971573,0.325252650155959,0.733187347787188
1000,318,"IPCW-TMLE",0.566440278442772,0.3703503893015,0.762530167584044
1000,318,"IPCW-TMLE-target-Pi-true-Pi",0.594857760100592,0.389143151734684,0.800572368466499
1000,318,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.594857760100592,0.389143151734684,0.800572368466499
1000,319,"IPCW-TMLE",0.265368029913203,0.0346614540688113,0.496074605757595
1000,319,"IPCW-TMLE-target-Pi-true-Pi",0.276879899867733,0.0370378647697572,0.516721934965708
1000,319,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.276879899867733,0.0370378647697572,0.516721934965708
1000,320,"IPCW-TMLE",0.187218323969214,-0.0409252491099349,0.415361897048362
1000,320,"IPCW-TMLE-target-Pi-true-Pi",0.190494734564228,-0.0402824754974329,0.421271944625889
1000,320,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.190494734564228,-0.0402824754974329,0.421271944625889
1000,321,"IPCW-TMLE",0.55760523453998,0.362647147879322,0.752563321200637
1000,321,"IPCW-TMLE-target-Pi-true-Pi",0.556099517697299,0.362680187000001,0.749518848394597
1000,321,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.556099517697299,0.362680187000001,0.749518848394597
1000,322,"IPCW-TMLE",0.465193864819074,0.267314589181362,0.663073140456787
1000,322,"IPCW-TMLE-target-Pi-true-Pi",0.459217718036701,0.266382600109545,0.652052835963857
1000,322,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.459217718036701,0.266382600109545,0.652052835963857
1000,323,"IPCW-TMLE",0.585208041225639,0.363620585738135,0.806795496713143
1000,323,"IPCW-TMLE-target-Pi-true-Pi",0.612728245602582,0.382288595806535,0.84316789539863
1000,323,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.612728245602582,0.382288595806535,0.84316789539863
1000,324,"IPCW-TMLE",0.311535237263077,0.0454999098881098,0.577570564638043
1000,324,"IPCW-TMLE-target-Pi-true-Pi",0.311519114561799,0.0476567869996079,0.575381442123991
1000,324,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.311519114561799,0.0476567869996079,0.575381442123991
1000,325,"IPCW-TMLE",0.35754196517368,0.154942546798651,0.560141383548709
1000,325,"IPCW-TMLE-target-Pi-true-Pi",0.360725164489572,0.157314168933374,0.564136160045771
1000,325,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.360723124274042,0.157313587527722,0.564132661020363
1000,326,"IPCW-TMLE",0.259564022084751,0.0021408009922903,0.516987243177212
1000,326,"IPCW-TMLE-target-Pi-true-Pi",0.252302559144357,0.00237859426832956,0.502226524020385
1000,326,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.252302559144357,0.00237859426832956,0.502226524020385
1000,327,"IPCW-TMLE",0.244710912631862,0.0256440372400339,0.46377778802369
1000,327,"IPCW-TMLE-target-Pi-true-Pi",0.250654411849755,0.0269045658307503,0.474404257868759
1000,327,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.250654411849755,0.0269045658307503,0.474404257868759
1000,328,"IPCW-TMLE",0.44289058475211,0.211023310652133,0.674757858852088
1000,328,"IPCW-TMLE-target-Pi-true-Pi",0.436173902087258,0.208235478644316,0.664112325530199
1000,328,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.436173902087258,0.208235478644316,0.664112325530199
1000,329,"IPCW-TMLE",0.529251148661961,0.318995391462386,0.739506905861536
1000,329,"IPCW-TMLE-target-Pi-true-Pi",0.542333836816683,0.327749633853322,0.756918039780043
1000,329,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.542333836816683,0.327749633853322,0.756918039780043
1000,330,"IPCW-TMLE",0.418103755440499,0.219304055912522,0.616903454968476
1000,330,"IPCW-TMLE-target-Pi-true-Pi",0.402709861591047,0.211276470064658,0.594143253117437
1000,330,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.402709861591047,0.211276470064658,0.594143253117437
1000,331,"IPCW-TMLE",0.32772114329946,0.0890369529386554,0.566405333660264
1000,331,"IPCW-TMLE-target-Pi-true-Pi",0.333215631832047,0.0909710185253466,0.575460245138748
1000,331,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.333215631832047,0.0909710185253466,0.575460245138748
1000,332,"IPCW-TMLE",0.668805770540349,0.457236530297728,0.88037501078297
1000,332,"IPCW-TMLE-target-Pi-true-Pi",0.679740456599452,0.465346661961508,0.894134251237396
1000,332,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.679744214710849,0.465349156825007,0.894139272596692
1000,333,"IPCW-TMLE",0.475513582120557,0.25831425176817,0.692712912472944
1000,333,"IPCW-TMLE-target-Pi-true-Pi",0.476562389559465,0.260112145065808,0.693012634053122
1000,333,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.476562622610421,0.260112243487781,0.693013001733061
1000,334,"IPCW-TMLE",0.608104946029296,0.414179318866006,0.802030573192586
1000,334,"IPCW-TMLE-target-Pi-true-Pi",0.626165786405535,0.427589894291762,0.824741678519308
1000,334,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.626165786405535,0.427589894291762,0.824741678519308
1000,335,"IPCW-TMLE",0.391503926223274,0.196385847711154,0.586622004735395
1000,335,"IPCW-TMLE-target-Pi-true-Pi",0.401751113914644,0.202897433867289,0.600604793961999
1000,335,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.401751113914644,0.202897433867289,0.600604793961999
1000,336,"IPCW-TMLE",0.586532307407354,0.341420432514881,0.831644182299827
1000,336,"IPCW-TMLE-target-Pi-true-Pi",0.605425523410602,0.353926180684684,0.85692486613652
1000,336,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.605425523410602,0.353926180684684,0.85692486613652
1000,337,"IPCW-TMLE",0.504925275753215,0.259229170580903,0.750621380925528
1000,337,"IPCW-TMLE-target-Pi-true-Pi",0.515484815503522,0.265435758232163,0.765533872774881
1000,337,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.515484815503522,0.265435758232163,0.765533872774881
1000,338,"IPCW-TMLE",0.30643082481194,0.0704697320195325,0.542391917604347
1000,338,"IPCW-TMLE-target-Pi-true-Pi",0.289884066130854,0.0673226822038732,0.512445450057835
1000,338,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.289884066130854,0.0673226822038732,0.512445450057835
1000,339,"IPCW-TMLE",0.506889619419618,0.323848623681032,0.689930615158203
1000,339,"IPCW-TMLE-target-Pi-true-Pi",0.527488118856118,0.338601555459952,0.716374682252284
1000,339,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.527488118856118,0.338601555459952,0.716374682252284
1000,340,"IPCW-TMLE",0.578673443238856,0.343860984302374,0.813485902175337
1000,340,"IPCW-TMLE-target-Pi-true-Pi",0.567947252301345,0.339487562752248,0.796406941850442
1000,340,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.567947252301345,0.339487562752248,0.796406941850442
1000,341,"IPCW-TMLE",0.47903512846304,0.276558679251825,0.681511577674256
1000,341,"IPCW-TMLE-target-Pi-true-Pi",0.477475544689569,0.276472699715771,0.678478389663367
1000,341,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.477475544689569,0.276472699715771,0.678478389663367
1000,342,"IPCW-TMLE",0.458703007913989,0.238872593569347,0.678533422258632
1000,342,"IPCW-TMLE-target-Pi-true-Pi",0.452703737732172,0.236425177255675,0.668982298208669
1000,342,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.452703737732172,0.236425177255675,0.668982298208669
1000,343,"IPCW-TMLE",0.446236178264696,0.21669634630237,0.675776010227022
1000,343,"IPCW-TMLE-target-Pi-true-Pi",0.454951557218386,0.221787271104356,0.688115843332416
1000,343,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.454951557218386,0.221787271104356,0.688115843332416
1000,344,"IPCW-TMLE",0.415307312579196,0.204216409901432,0.626398215256959
1000,344,"IPCW-TMLE-target-Pi-true-Pi",0.421654466009448,0.207779876323489,0.635529055695407
1000,344,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.421654466009448,0.207779876323489,0.635529055695407
1000,345,"IPCW-TMLE",0.296005099128191,0.0922230670748009,0.499787131181581
1000,345,"IPCW-TMLE-target-Pi-true-Pi",0.302087066907562,0.0963977980747907,0.507776335740333
1000,345,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.302087066907562,0.0963977980747907,0.507776335740333
1000,346,"IPCW-TMLE",0.359336409509614,0.151901041260331,0.566771777758896
1000,346,"IPCW-TMLE-target-Pi-true-Pi",0.35274563830941,0.14981101123114,0.555680265387681
1000,346,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.3527498277521,0.149812833526963,0.555686821977237
1000,347,"IPCW-TMLE",0.618697041208948,0.406290814602004,0.831103267815892
1000,347,"IPCW-TMLE-target-Pi-true-Pi",0.655294170789162,0.430643101653393,0.879945239924931
1000,347,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.655294170789162,0.430643101653393,0.879945239924931
1000,348,"IPCW-TMLE",0.280400614080133,0.0592805139297753,0.501520714230491
1000,348,"IPCW-TMLE-target-Pi-true-Pi",0.273630967480918,0.0583474030931246,0.488914531868712
1000,348,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.273630967480918,0.0583474030931246,0.488914531868712
1000,349,"IPCW-TMLE",0.168777699973357,-0.0486674869744975,0.386222886921211
1000,349,"IPCW-TMLE-target-Pi-true-Pi",0.163904450281657,-0.0470727610096568,0.374881661572971
1000,349,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.163904450281657,-0.0470727610096568,0.374881661572971
1000,350,"IPCW-TMLE",0.379721733734892,0.184037951139146,0.575405516330638
1000,350,"IPCW-TMLE-target-Pi-true-Pi",0.380566631812835,0.185107516208084,0.576025747417586
1000,350,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.380566631812835,0.185107516208084,0.576025747417586
1000,351,"IPCW-TMLE",0.396821973110359,0.193561632067216,0.600082314153502
1000,351,"IPCW-TMLE-target-Pi-true-Pi",0.37767191055365,0.185195927812453,0.570147893294847
1000,351,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.37767191055365,0.185195927812453,0.570147893294847
1000,352,"IPCW-TMLE",0.550712638198477,0.313122826305186,0.788302450091768
1000,352,"IPCW-TMLE-target-Pi-true-Pi",0.5636234321266,0.32294073405502,0.80430613019818
1000,352,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.563618700948038,0.322938712051699,0.804298689844377
1000,353,"IPCW-TMLE",0.352523162938562,0.121606477909356,0.583439847967768
1000,353,"IPCW-TMLE-target-Pi-true-Pi",0.356402900671618,0.123878034646743,0.588927766696493
1000,353,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.356402900671618,0.123878034646743,0.588927766696493
1000,354,"IPCW-TMLE",0.421598212595352,0.203987393309968,0.639209031880736
1000,354,"IPCW-TMLE-target-Pi-true-Pi",0.429074593416069,0.208306562973916,0.649842623858221
1000,354,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.429074593416069,0.208306562973916,0.649842623858221
1000,355,"IPCW-TMLE",0.414523990681589,0.212092019845389,0.616955961517789
1000,355,"IPCW-TMLE-target-Pi-true-Pi",0.388916992992189,0.200044187769065,0.577789798215313
1000,355,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.388916992992189,0.200044187769065,0.577789798215313
1000,356,"IPCW-TMLE",0.530881608046981,0.257454736154591,0.80430847993937
1000,356,"IPCW-TMLE-target-Pi-true-Pi",0.503784430333069,0.245980711982131,0.761588148684007
1000,356,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.503784430333069,0.245980711982131,0.761588148684007
1000,357,"IPCW-TMLE",0.406940498113002,0.191689337940594,0.622191658285409
1000,357,"IPCW-TMLE-target-Pi-true-Pi",0.411462016580602,0.195309282310728,0.627614750850476
1000,357,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.411462016580602,0.195309282310728,0.627614750850476
1000,358,"IPCW-TMLE",0.517162630629609,0.294016700039963,0.740308561219254
1000,358,"IPCW-TMLE-target-Pi-true-Pi",0.546701172034499,0.315655978865609,0.777746365203389
1000,358,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.546701172034499,0.315655978865609,0.777746365203389
1000,359,"IPCW-TMLE",0.469301029773464,0.254206122869102,0.684395936677827
1000,359,"IPCW-TMLE-target-Pi-true-Pi",0.486959211569584,0.264483068956144,0.709435354183025
1000,359,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.486959211569584,0.264483068956144,0.709435354183025
1000,360,"IPCW-TMLE",0.386903348428472,0.174449799930697,0.599356896926247
1000,360,"IPCW-TMLE-target-Pi-true-Pi",0.408759813004506,0.184927774357592,0.632591851651421
1000,360,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.408759813004506,0.184927774357592,0.632591851651421
1000,361,"IPCW-TMLE",0.368414685741922,0.148145041526315,0.588684329957529
1000,361,"IPCW-TMLE-target-Pi-true-Pi",0.367118125043556,0.150808327462067,0.583427922625044
1000,361,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.367118125043556,0.150808327462067,0.583427922625044
1000,362,"IPCW-TMLE",0.457735791614137,0.262356667038937,0.653114916189336
1000,362,"IPCW-TMLE-target-Pi-true-Pi",0.445089719567193,0.255407249723832,0.634772189410555
1000,362,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.445089719567193,0.255407249723832,0.634772189410555
1000,363,"IPCW-TMLE",0.372566125090772,0.165232071210219,0.579900178971325
1000,363,"IPCW-TMLE-target-Pi-true-Pi",0.355912815080498,0.158854375371148,0.552971254789848
1000,363,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.355912815080498,0.158854375371148,0.552971254789848
1000,364,"IPCW-TMLE",0.343983083384761,0.0901487030762418,0.59781746369328
1000,364,"IPCW-TMLE-target-Pi-true-Pi",0.336696872094106,0.0895550773191239,0.583838666869089
1000,364,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.336696872094106,0.0895550773191239,0.583838666869089
1000,365,"IPCW-TMLE",0.315498215405383,0.0560223006988207,0.574974130111946
1000,365,"IPCW-TMLE-target-Pi-true-Pi",0.318752275329519,0.031904862589499,0.605599688069539
1000,365,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.318752275329519,0.031904862589499,0.605599688069539
1000,366,"IPCW-TMLE",0.380937667153238,0.16273132795807,0.599144006348405
1000,366,"IPCW-TMLE-target-Pi-true-Pi",0.369874545585485,0.158340152849146,0.581408938321823
1000,366,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.369874545585485,0.158340152849146,0.581408938321823
1000,367,"IPCW-TMLE",0.441247444026767,0.219178008193394,0.66331687986014
1000,367,"IPCW-TMLE-target-Pi-true-Pi",0.450165984022153,0.225926249395849,0.674405718648458
1000,367,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.450164656628253,0.225925674276957,0.674403638979549
1000,368,"IPCW-TMLE",0.0424295640472416,-0.164511837161105,0.249370965255588
1000,368,"IPCW-TMLE-target-Pi-true-Pi",0.0435393643190624,-0.166097232309479,0.253175960947604
1000,368,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.0435393643190624,-0.166097232309479,0.253175960947604
1000,369,"IPCW-TMLE",0.338103256754708,0.141071974615113,0.535134538894304
1000,369,"IPCW-TMLE-target-Pi-true-Pi",0.348928532757186,0.147440129420018,0.550416936094353
1000,369,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.348928532757186,0.147440129420018,0.550416936094353
1000,370,"IPCW-TMLE",0.330198971058821,0.109870459348862,0.55052748276878
1000,370,"IPCW-TMLE-target-Pi-true-Pi",0.330271703301492,0.110145804796791,0.550397601806194
1000,370,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.330271703301492,0.110145804796791,0.550397601806194
1000,371,"IPCW-TMLE",0.309208734097097,0.125069011518934,0.49334845667526
1000,371,"IPCW-TMLE-target-Pi-true-Pi",0.320106589080045,0.130746072749019,0.509467105411071
1000,371,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.320106589080045,0.130746072749019,0.509467105411071
1000,372,"IPCW-TMLE",0.460348728771495,0.269491970174252,0.651205487368738
1000,372,"IPCW-TMLE-target-Pi-true-Pi",0.466642583175512,0.274089351615827,0.659195814735197
1000,372,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.466642583175512,0.274089351615827,0.659195814735197
1000,373,"IPCW-TMLE",0.369646409022727,0.148656592125379,0.590636225920075
1000,373,"IPCW-TMLE-target-Pi-true-Pi",0.365580009700876,0.149473031793229,0.581686987608523
1000,373,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.365580009700876,0.149473031793229,0.581686987608523
1000,374,"IPCW-TMLE",0.522341689914127,0.262296843476228,0.782386536352025
1000,374,"IPCW-TMLE-target-Pi-true-Pi",0.539672643076965,0.271577893594318,0.807767392559612
1000,374,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.539672643076965,0.271577893594318,0.807767392559612
1000,375,"IPCW-TMLE",0.398565563365787,0.19026104091354,0.606870085818034
1000,375,"IPCW-TMLE-target-Pi-true-Pi",0.386350345128897,0.184681330845525,0.588019359412269
1000,375,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.386350345128897,0.184681330845525,0.588019359412269
1000,376,"IPCW-TMLE",0.497222027751958,0.290669815632384,0.703774239871532
1000,376,"IPCW-TMLE-target-Pi-true-Pi",0.546178396395548,0.31998170906644,0.772375083724657
1000,376,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.546178396395548,0.31998170906644,0.772375083724657
1000,377,"IPCW-TMLE",0.35344995893378,0.102916798267333,0.603983119600227
1000,377,"IPCW-TMLE-target-Pi-true-Pi",0.362971696253034,0.106286142643344,0.619657249862724
1000,377,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.362971696253034,0.106286142643344,0.619657249862724
1000,378,"IPCW-TMLE",0.285033254586262,0.0922181063940697,0.477848402778454
