"est","psi","lower","upper","mc_id","n"
"ipcw-tmle-plugin-DFullReg-SL",0.0193111311424228,-0.00109482165976067,0.0397170839446063,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0192824918489866,-0.00139175795663441,0.0399567416546076,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0198669995018201,-0.000444233895706182,0.0401782328993464,1,2000
"raking",0.0170525870129658,-0.000750597812398668,0.0348557718383302,1,2000
"ipcw-tmle",0.00764317645387889,-0.0155603049289232,0.030846657836681,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00969429179333933,-0.00996988811180086,0.0293584716984795,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00936899325136796,-0.0101910349909722,0.0289290214937081,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00978924586892811,-0.00971953938760096,0.0292980311254572,1,2000
"raking",0.0105363417350399,-0.00904513127477994,0.0301178147448598,1,2000
"ipcw-tmle",0.0213777758183492,-0.00564796968983896,0.0484035213265374,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00293517787679277,-0.0165590265153751,0.0224293822689606,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00370370924525223,-0.0158210451269136,0.023228463617418,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00393145859444813,-0.0156312919999101,0.0234942091888064,1,2000
"raking",0.00264447702210585,-0.0156689564011952,0.0209579104454069,1,2000
"ipcw-tmle",-0.00115228137898549,-0.0285559211115647,0.0262513583535938,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.000866988685046434,-0.0174393204329545,0.0191732978030474,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.000895467018395871,-0.0178714580208243,0.0196623920576161,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00222677053800641,-0.0162864526722497,0.0207399937482626,1,2000
"raking",0.0036424184972656,-0.0135110475504557,0.0207958845449869,1,2000
"ipcw-tmle",0.00988593571186044,-0.0144356762108911,0.034207547634612,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00363723320312027,-0.0154297415713527,0.0227042079775933,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00234108549589202,-0.0167926914107989,0.0214748624025829,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00467583796064727,-0.0144338297631168,0.0237855056844114,1,2000
"raking",0.00387223768741623,-0.0154207877730826,0.0231652631479151,1,2000
"ipcw-tmle",0.0180046161110339,-0.00761068557526897,0.0436199177973367,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0162480862872648,-0.00423156783747267,0.0367277404120024,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0161907498407991,-0.00434220651633154,0.0367237061979297,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0150616637519956,-0.00532743225196078,0.0354507597559521,1,2000
"raking",0.0191991799829067,-0.00280459397856742,0.0412029539443808,1,2000
"ipcw-tmle",0.0124968366806603,-0.00920240670254653,0.0341960800638672,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00846621955110879,-0.0101174567707704,0.027049895872988,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00916683487041685,-0.00964641246024728,0.027980082201081,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00830003512178727,-0.0104917089900158,0.0270917792335903,1,2000
"raking",0.0098366796460097,-0.00815236018611159,0.027825719478131,1,2000
"ipcw-tmle",0.0250112013876815,-0.00536401892975503,0.055386421705118,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0192403303101765,-0.00234711897910832,0.0408277795994612,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0211991692754782,-0.000625641725920559,0.043023980276877,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0196195528314857,-0.00217259736189452,0.041411703024866,1,2000
"raking",0.0217008474062887,4.86476020408015e-05,0.0433530472105366,1,2000
"ipcw-tmle",0.0244787369633247,-0.00975774657843032,0.0587152205050797,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0329772805512875,0.01310713260719,0.0528474284953849,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0306220079258286,0.0104221022041005,0.0508219136475567,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0328635287190567,0.0127791214836718,0.0529479359544416,1,2000
"raking",0.0303854682445533,0.0094130800683115,0.051357856420795,1,2000
"ipcw-tmle",0.0121640122232799,-0.0224968578315427,0.0468248822781025,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0144098372744044,-0.00550362553584728,0.034323300084656,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0182636610544378,-0.0018519607304983,0.0383792828393738,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0182900352194418,-0.00163958721197473,0.0382196576508583,1,2000
"raking",0.0164662600876721,-0.00428414967112027,0.0372166698464644,1,2000
"ipcw-tmle",0.0103682621197011,-0.0137488587716848,0.034485383011087,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0197925607617575,-0.000170642763175691,0.0397557642866908,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0204135824035611,0.000335484364032256,0.04049168044309,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0198011055879708,-8.68462947020109e-05,0.0396890574706437,1,2000
"raking",0.0193655536793037,-0.00167604680295295,0.0404071541615603,1,2000
"ipcw-tmle",-0.0064836589606047,-0.0305217384163459,0.0175544204951365,1,2000
"ipcw-tmle-plugin-DFullReg-SL",-0.014994872234342,-0.0352846191384927,0.00529487466980879,1,2000
"ipcw-tmle-plugin-DFullReg-MI",-0.01477712527758,-0.0351865809416521,0.0056323303864921,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.0153268962808674,-0.0356738182564679,0.00502002569473306,1,2000
"raking",-0.0148589364694011,-0.0347280072884034,0.00501013434960121,1,2000
"ipcw-tmle",0.0250958228121229,-0.000646898742408645,0.0508385443666545,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0269537349481797,0.00777345487864591,0.0461340150177135,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0272905659977688,0.00793129879986566,0.0466498331956719,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0277420074208168,0.00844470427689264,0.047039310564741,1,2000
"raking",0.0226718707646403,0.00400360800301056,0.04134013352627,1,2000
"ipcw-tmle",0.0162201886099318,-0.00759759414220846,0.040037971362072,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0239359834977693,0.00495610111741555,0.0429158658781231,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0237915908323552,0.00478948445953715,0.0427936972051733,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0237732778537094,0.00476509952507917,0.0427814561823397,1,2000
"raking",0.0218117611105805,0.00226307074250713,0.0413604514786539,1,2000
"ipcw-tmle",0.0134130478437576,-0.0129064695338805,0.0397325652213958,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0215155738444056,0.000471121177814698,0.0425600265109964,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0200251428784543,-0.000776507248651179,0.0408267930055597,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0214641759019095,0.000364112467820459,0.0425642393359985,1,2000
"raking",0.0168447866926159,-0.00321827264159348,0.0369078460268253,1,2000
"ipcw-tmle",0.00899267303500648,-0.0245278383510484,0.0425131844210613,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00889869410256084,-0.0112564586144985,0.0290538468196202,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00901852161239933,-0.0112797737730643,0.029316816997863,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00785797689499807,-0.0124908622755167,0.0282068160655128,1,2000
"raking",0.0103972082430743,-0.0104128609357505,0.0312072774218992,1,2000
"ipcw-tmle",0.0235460062480611,-0.00989880184736443,0.0569908143434866,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0180839671253406,-0.00380163484413803,0.0399695690948193,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0188740865346462,-0.00348840536746976,0.0412365784367622,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0185135213534652,-0.00319461065610077,0.0402216533630312,1,2000
"raking",0.0203639505930634,-0.00192179977254563,0.0426497009586725,1,2000
"ipcw-tmle",-0.00815600750647441,-0.0378608705238109,0.0215488555108621,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00562268695294981,-0.0139111926327012,0.0251565665386008,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00525919414280768,-0.0143801658486608,0.0248985541342762,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00539405512185308,-0.0140938995237849,0.0248820097674911,1,2000
"raking",0.00430747440430428,-0.014386280794849,0.0230012296034576,1,2000
"ipcw-tmle",0.0215859838528512,-0.00787055983750717,0.0510425275432095,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0172380943574341,-0.00260933567490273,0.0370855243897708,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0173952832989425,-0.00251606377117537,0.0373066303690603,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0176083304037692,-0.00226286587174562,0.037479526679284,1,2000
"raking",0.0184404054437644,-0.00171391724662968,0.0385947281341585,1,2000
"ipcw-tmle",0.0382951432546769,0.00664237850128312,0.0699479080080708,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0198877723403562,-0.000332240801445064,0.0401077854821576,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0199703890003986,-0.000238400801301913,0.040179178802099,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.018993268196588,-0.00129085795034235,0.0392773943435183,1,2000
"raking",0.0222015267143071,0.000793515140301251,0.0436095382883129,1,2000
"ipcw-tmle",0.00504024190007675,-0.0203075012179331,0.0303879850180866,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00852938094929693,-0.0124147629732149,0.0294735248718088,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0121043885853641,-0.00881439866142947,0.0330231758321578,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00960397260451702,-0.0115893716576807,0.0307973168667147,1,2000
"raking",0.00889921906592816,-0.0098705837305801,0.0276690218624364,1,2000
"ipcw-tmle",0.0278836524841556,0.00167466713839636,0.0540926378299148,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0287039596022535,0.00901513383787182,0.0483927853666352,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0294218659234768,0.00948489879073753,0.0493588330562161,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0297510238021045,0.00948318515379168,0.0500188624504174,1,2000
"raking",0.0317849524132003,0.0105310940657579,0.0530388107606427,1,2000
"ipcw-tmle",0.0289095963961557,0.00243386547332927,0.0553853273189822,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0260633449393845,0.00452136831688602,0.0476053215618829,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0257202651539703,0.00424000757513958,0.0472005227328011,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0265256415299436,0.00484858523692682,0.0482026978229603,1,2000
"raking",0.0246991863188386,0.00326762101049035,0.0461307516271869,1,2000
"ipcw-tmle",0.0291720410030486,-0.00614662647236703,0.0644907084784642,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0157131437379598,-0.00404547637845226,0.0354717638543718,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0163106956706591,-0.00358223776780378,0.036203629109122,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.015142834247961,-0.00450039153148414,0.0347860600274062,1,2000
"raking",0.0159996745976578,-0.00469785023007874,0.0366971994253944,1,2000
"ipcw-tmle",0.0322303325507165,-0.00565258774327128,0.0701132528447043,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0223159249187905,0.000813770839059619,0.0438180789985213,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0213999786114257,-0.000132355571008012,0.0429323127938593,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0216567126706275,-7.2766516838671e-05,0.0433861918580937,1,2000
"raking",0.0201953739242816,4.41905342741696e-05,0.0403465573142891,1,2000
"ipcw-tmle",0.0269689029944623,-0.00428798489025105,0.0582257908791756,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0169254967403624,-0.00366083834467102,0.0375118318253959,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0171491206737202,-0.00353892854934581,0.0378371698967863,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0160099057613246,-0.0045456916987615,0.0365655032214107,1,2000
"raking",0.0154690264972763,-0.00590864453503458,0.0368466975295872,1,2000
"ipcw-tmle",0.032598470959595,-0.00487295455643851,0.0700698964756284,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0302869469156249,0.00853835913788336,0.0520355346933664,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0293907015067853,0.00762575227131837,0.0511556507422521,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0300299145015127,0.00797383800459037,0.0520859909984351,1,2000
"raking",0.0319982952691005,0.00885866551949656,0.0551379250187045,1,2000
"ipcw-tmle",0.0239633440448224,-0.00310494537416394,0.0510316334638088,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0159658875280021,-0.0035685669947368,0.0355003420507411,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0151014132023792,-0.00441103142596959,0.0346138578307279,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0156798829567248,-0.00383153132780499,0.0351912972412545,1,2000
"raking",0.0154549758276258,-0.00514695996724171,0.0360569116224933,1,2000
"ipcw-tmle",0.0269234450345197,-0.00330232819211947,0.0571492182611589,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0239012179594136,0.00308959885935769,0.0447128370594694,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0241010902632876,0.00323185074234759,0.0449703297842276,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0240663489188442,0.00338132806134151,0.0447513697763469,1,2000
"raking",0.0218998026965276,0.00162960957580576,0.0421699958172495,1,2000
"ipcw-tmle",0.0118372375603491,-0.0157822961291112,0.0394567712498093,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00995687939106754,-0.00999056764601678,0.0299043264281519,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00776744520321999,-0.0123063833278852,0.0278412737343252,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0105718712123203,-0.00946824651622653,0.0306119889408672,1,2000
"raking",0.00506635252806122,-0.0150638721798723,0.0251965772359948,1,2000
"ipcw-tmle",0.05014274070483,0.0174864889370773,0.0827989924725827,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0233152184733608,0.00126206779327866,0.045368369153443,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0249745787249719,0.00288850644822601,0.0470606510017177,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0232899362353853,0.00117565091868931,0.0454042215520812,1,2000
"raking",0.0227682442077684,0.00194470821011799,0.0435917802054187,1,2000
"ipcw-tmle",0.000996916139008396,-0.0213287278444886,0.0233225601225053,1,2000
"ipcw-tmle-plugin-DFullReg-SL",-0.00419614903470564,-0.023688050777097,0.0152957527076857,1,2000
"ipcw-tmle-plugin-DFullReg-MI",-0.00281789405286733,-0.0224572468111653,0.0168214587054306,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.00525817365125732,-0.0247841692036803,0.0142678219011657,1,2000
"raking",-0.00296032986269382,-0.021580203922191,0.0156595441968034,1,2000
"ipcw-tmle",0.0203309709311011,-0.00399153537193702,0.0446534772341392,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0214913843520514,0.00215476330363948,0.0408280054004633,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0234971552700751,0.00388626412520431,0.0431080464149459,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0212461653746257,0.00191661146184319,0.0405757192874082,1,2000
"raking",0.0262770933857412,0.00558705465387103,0.0469671321176114,1,2000
"ipcw-tmle",0.0100428538877682,-0.0174879045833384,0.0375736123588748,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.017754680900009,-0.0028524743430703,0.0383618361430883,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0159392808789461,-0.00427698498374989,0.0361555467416421,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0169608366448584,-0.00324429974090948,0.0371659730306263,1,2000
"raking",0.0159113218902823,-0.00437676537095292,0.0361994091515175,1,2000
"ipcw-tmle",0.0155313464735072,-0.0217795085280064,0.0528422014750209,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0174273325496239,-0.00405868916853626,0.038913354267784,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0160824842911266,-0.00532358582524071,0.0374885544074938,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0189230946948556,-0.00255074427322855,0.0403969336629398,1,2000
"raking",0.0149511819324807,-0.00588401606994806,0.0357863799349094,1,2000
"ipcw-tmle",0.00237064771505004,-0.0210564191544458,0.0257977145845459,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00475248345936456,-0.015092304558306,0.0245972714770351,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00609255285276317,-0.0137078303241388,0.0258929360296651,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00501775302404874,-0.0148086435847321,0.0248441496328295,1,2000
"raking",0.00599521914059891,-0.0138534779489713,0.0258439162301691,1,2000
"ipcw-tmle",0.0217464662313249,-0.0101740046474445,0.0536669371100943,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0272165907061522,0.00538084076754909,0.0490523406447552,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0290175921482025,0.00704618779689122,0.0509889964995138,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0273981806198812,0.00560772144105646,0.0491886397987059,1,2000
"raking",0.0283571907141131,0.0056752471946748,0.0510391342335514,1,2000
"ipcw-tmle",-0.00290856813497387,-0.0328849137614891,0.0270677774915414,1,2000
"ipcw-tmle-plugin-DFullReg-SL",-0.000678478883405029,-0.0201162783747044,0.0187593206078944,1,2000
"ipcw-tmle-plugin-DFullReg-MI",-0.000982521942528424,-0.0205440119663642,0.0185789680813074,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.00198448564820953,-0.0212351043707042,0.0172661330742852,1,2000
"raking",0.00384799404185573,-0.0160564020702201,0.0237523901539316,1,2000
"ipcw-tmle",0.0169873064886767,-0.0200922748587702,0.0540668878361236,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00659056559593747,-0.013154133222101,0.026335264413976,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00774361184218952,-0.0132985591014489,0.0287857827858279,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00556682988865803,-0.0141156425260295,0.0252493023033456,1,2000
"raking",0.00734685752819109,-0.0111299062015258,0.025823621257908,1,2000
"ipcw-tmle",0.0110837120636344,-0.016810785005247,0.0389782091325159,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.00848005710950218,-0.0113705243274669,0.0283306385464713,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.00800486006281517,-0.0119058186794022,0.0279155388050325,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00917620749078558,-0.0107184570151731,0.0290708719967443,1,2000
"raking",0.00649509874158699,-0.0126105583895795,0.0256007558727535,1,2000
"ipcw-tmle",0.035059958358837,-0.00333713373502275,0.0734570504526968,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0310068476143405,0.0103377169418493,0.0516759782868316,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0327511877645422,0.0112449398145423,0.0542574357145421,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0316501455283845,0.0109393114183769,0.052360979638392,1,2000
"raking",0.030540472354595,0.00923178359239104,0.051849161116799,1,2000
"ipcw-tmle",0.01867501922854,-0.00804022808244598,0.0453902665395259,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0246169941604444,0.00374536066264257,0.0454886276582463,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0230407059584201,0.00203801492009969,0.0440433969967405,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0239286071767292,0.00315100600237639,0.0447062083510819,1,2000
"raking",0.022902261523872,0.00190131094365324,0.0439032121040908,1,2000
"ipcw-tmle",0.0370047198958769,0.00508449985984764,0.0689249399319061,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.016094108637993,-0.00430804882999269,0.0364962661059786,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0137537349609704,-0.00653852512653443,0.0340459950484752,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0161401424306651,-0.00437747982181782,0.036657764683148,1,2000
"raking",0.0152078589674801,-0.00486791003940687,0.0352836279743671,1,2000
"ipcw-tmle",0.0272157642962081,0.00106328806451193,0.0533682405279043,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0185004700086857,-0.00136284313334937,0.0383637831507209,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0191537184731607,-0.000639856057154525,0.0389472930034759,1,2000
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0175056077437304,-0.00231401278605189,0.0373252282735126,1,2000
"raking",0.0211343202348631,0.000421578314729307,0.041847062154997,1,2000
"ipcw-tmle",0.0167883203567062,-0.0136029312635214,0.0471795719769337,1,2000
"ipcw-tmle-plugin-DFullReg-SL",0.0170486211121005,-0.0028167846131684,0.0369140268373695,1,2000
"ipcw-tmle-plugin-DFullReg-MI",0.0151048323262747,-0.00493911870727205,0.0351487833598213,1,2000
