"n","b","est_name","psi","lower","upper"
1000,98,"IPCW-TMLE-target-Pi-Q-star",0.589369695635807,0.379795161726508,0.798944229545106
1000,99,"IPCW-TMLE",0.384511812993563,0.157912644415832,0.611110981571293
1000,99,"IPCW-TMLE-target-Pi-Q-init",0.353206526718342,0.127621692175276,0.578791361261409
1000,99,"IPCW-TMLE-target-Pi-Q-star",0.353206526718343,0.127621692175276,0.578791361261409
1000,100,"IPCW-TMLE",0.472279859192267,0.280000031677444,0.664559686707089
1000,100,"IPCW-TMLE-target-Pi-Q-init",0.423237291891803,0.23159490544741,0.614879678336197
1000,100,"IPCW-TMLE-target-Pi-Q-star",0.423237291891803,0.23159490544741,0.614879678336197
2000,1,"IPCW-TMLE",0.565597525343239,0.422464067642116,0.708730983044363
2000,1,"IPCW-TMLE-target-Pi-Q-init",0.565734704186232,0.422608808404142,0.708860599968322
2000,1,"IPCW-TMLE-target-Pi-Q-star",0.565734704186232,0.422608808404142,0.708860599968322
2000,2,"IPCW-TMLE",0.256480970765441,0.1158941922413,0.397067749289581
2000,2,"IPCW-TMLE-target-Pi-Q-init",0.285886184964023,0.142710044487082,0.429062325440964
2000,2,"IPCW-TMLE-target-Pi-Q-star",0.285886184964023,0.142710044487082,0.429062325440964
2000,3,"IPCW-TMLE",0.547445947265526,0.39751203280828,0.697379861722772
2000,3,"IPCW-TMLE-target-Pi-Q-init",0.5605026493886,0.409984450676643,0.711020848100556
2000,3,"IPCW-TMLE-target-Pi-Q-star",0.5605026493886,0.409984450676643,0.711020848100556
2000,4,"IPCW-TMLE",0.263653275518339,0.0950960838894807,0.432210467147197
2000,4,"IPCW-TMLE-target-Pi-Q-init",0.284042255415702,0.118558092269692,0.449526418561712
2000,4,"IPCW-TMLE-target-Pi-Q-star",0.284042255415702,0.118558092269692,0.449526418561712
2000,5,"IPCW-TMLE",0.477265063404496,0.308154216074244,0.646375910734749
2000,5,"IPCW-TMLE-target-Pi-Q-init",0.413812982027545,0.233533965543075,0.594091998512015
2000,5,"IPCW-TMLE-target-Pi-Q-star",0.413812982027545,0.233533965543075,0.594091998512015
2000,6,"IPCW-TMLE",0.337862247205499,0.182950589036744,0.492773905374253
2000,6,"IPCW-TMLE-target-Pi-Q-init",0.302185004957403,0.142134196337903,0.462235813576904
2000,6,"IPCW-TMLE-target-Pi-Q-star",0.302185004957403,0.142134196337903,0.462235813576904
2000,7,"IPCW-TMLE",0.277623651030026,0.119841606154896,0.435405695905157
2000,7,"IPCW-TMLE-target-Pi-Q-init",0.356293998223896,0.179043271431708,0.533544725016085
2000,7,"IPCW-TMLE-target-Pi-Q-star",0.356293998223896,0.179043271431708,0.533544725016085
2000,8,"IPCW-TMLE",0.398508728453674,0.226457421178867,0.57056003572848
2000,8,"IPCW-TMLE-target-Pi-Q-init",0.452943050981031,0.279860454680641,0.626025647281421
2000,8,"IPCW-TMLE-target-Pi-Q-star",0.452943050981031,0.279860454680641,0.626025647281421
2000,9,"IPCW-TMLE",0.336252900423614,0.174284543237125,0.498221257610104
2000,9,"IPCW-TMLE-target-Pi-Q-init",0.388851766158482,0.222656975142368,0.555046557174596
2000,9,"IPCW-TMLE-target-Pi-Q-star",0.388851766158482,0.222656975142368,0.555046557174596
2000,10,"IPCW-TMLE",0.378951498053455,0.226042019023246,0.531860977083663
2000,10,"IPCW-TMLE-target-Pi-Q-init",0.40005525697516,0.247289483242149,0.552821030708172
2000,10,"IPCW-TMLE-target-Pi-Q-star",0.40005525697516,0.247289483242149,0.552821030708172
2000,11,"IPCW-TMLE",0.529557111184504,0.392652812779341,0.666461409589667
2000,11,"IPCW-TMLE-target-Pi-Q-init",0.507969943690999,0.371284829304501,0.644655058077497
2000,11,"IPCW-TMLE-target-Pi-Q-star",0.507969943690999,0.371284829304501,0.644655058077497
2000,12,"IPCW-TMLE",0.398393956693641,0.255022805073537,0.541765108313745
2000,12,"IPCW-TMLE-target-Pi-Q-init",0.38039241632464,0.237208922649232,0.523575910000048
2000,12,"IPCW-TMLE-target-Pi-Q-star",0.38039241632464,0.237208922649232,0.523575910000048
2000,13,"IPCW-TMLE",0.413663886595297,0.253638339650877,0.573689433539716
2000,13,"IPCW-TMLE-target-Pi-Q-init",0.408921840979118,0.249111720803026,0.56873196115521
2000,13,"IPCW-TMLE-target-Pi-Q-star",0.408921840979118,0.249111720803026,0.56873196115521
2000,14,"IPCW-TMLE",0.435462057189945,0.284471411255067,0.586452703124823
2000,14,"IPCW-TMLE-target-Pi-Q-init",0.427450851717831,0.276480129049611,0.578421574386052
2000,14,"IPCW-TMLE-target-Pi-Q-star",0.427450851717831,0.276480129049611,0.578421574386052
2000,15,"IPCW-TMLE",0.516700898691602,0.372923146029191,0.660478651354012
2000,15,"IPCW-TMLE-target-Pi-Q-init",0.528783489286386,0.384446103856774,0.673120874715998
2000,15,"IPCW-TMLE-target-Pi-Q-star",0.528783489286386,0.384446103856774,0.673120874715998
2000,16,"IPCW-TMLE",0.568616899671226,0.431264153965798,0.705969645376653
2000,16,"IPCW-TMLE-target-Pi-Q-init",0.5270995053345,0.387839636545996,0.666359374123005
2000,16,"IPCW-TMLE-target-Pi-Q-star",0.527099505334501,0.387839636545996,0.666359374123005
2000,17,"IPCW-TMLE",0.408574754149375,0.2539151018346,0.563234406464151
2000,17,"IPCW-TMLE-target-Pi-Q-init",0.43493170828736,0.280779777334313,0.589083639240408
2000,17,"IPCW-TMLE-target-Pi-Q-star",0.43493170828736,0.280779777334312,0.589083639240408
2000,18,"IPCW-TMLE",0.304373830320313,0.15368315964745,0.455064500993176
2000,18,"IPCW-TMLE-target-Pi-Q-init",0.319914717923952,0.168504713242791,0.471324722605113
2000,18,"IPCW-TMLE-target-Pi-Q-star",0.319914717923952,0.168504713242791,0.471324722605113
2000,19,"IPCW-TMLE",0.446771056844597,0.293846033513601,0.599696080175594
2000,19,"IPCW-TMLE-target-Pi-Q-init",0.419715623950067,0.267209492324668,0.572221755575467
2000,19,"IPCW-TMLE-target-Pi-Q-star",0.419715623950067,0.267209492324668,0.572221755575467
2000,20,"IPCW-TMLE",0.492287475241159,0.349596122286276,0.634978828196042
2000,20,"IPCW-TMLE-target-Pi-Q-init",0.432966497975985,0.283147322831494,0.582785673120476
2000,20,"IPCW-TMLE-target-Pi-Q-star",0.432966497975985,0.283147322831494,0.582785673120476
2000,21,"IPCW-TMLE",0.294832218610262,0.0868647235334157,0.502799713687108
2000,21,"IPCW-TMLE-target-Pi-Q-init",0.350730477822933,0.158868257326571,0.542592698319295
2000,21,"IPCW-TMLE-target-Pi-Q-star",0.350730477822933,0.15886825732657,0.542592698319295
2000,22,"IPCW-TMLE",0.499363678940112,0.324374108573408,0.674353249306815
2000,22,"IPCW-TMLE-target-Pi-Q-init",0.485954370809487,0.316689494180806,0.655219247438168
2000,22,"IPCW-TMLE-target-Pi-Q-star",0.485954370809487,0.316689494180806,0.655219247438169
2000,23,"IPCW-TMLE",0.437516002241027,0.273223696828359,0.601808307653694
2000,23,"IPCW-TMLE-target-Pi-Q-init",0.388671210469424,0.201494053212848,0.575848367726
2000,23,"IPCW-TMLE-target-Pi-Q-star",0.388671210469424,0.201494053212848,0.575848367726
2000,24,"IPCW-TMLE",0.37818403948408,0.2310322273454,0.525335851622759
2000,24,"IPCW-TMLE-target-Pi-Q-init",0.376605971230644,0.229428634243948,0.523783308217341
2000,24,"IPCW-TMLE-target-Pi-Q-star",0.376605971230644,0.229428634243948,0.523783308217341
2000,25,"IPCW-TMLE",0.633793949283921,0.485124695020696,0.782463203547146
2000,25,"IPCW-TMLE-target-Pi-Q-init",0.584365902840667,0.437078758271024,0.731653047410311
2000,25,"IPCW-TMLE-target-Pi-Q-star",0.584365902840667,0.437078758271024,0.731653047410311
2000,26,"IPCW-TMLE",0.371402839264487,0.219797561053253,0.523008117475721
2000,26,"IPCW-TMLE-target-Pi-Q-init",0.430474452194204,0.278394694522201,0.582554209866206
2000,26,"IPCW-TMLE-target-Pi-Q-star",0.430474452194203,0.278394694522201,0.582554209866206
2000,27,"IPCW-TMLE",0.330354817437276,0.175808428535658,0.484901206338895
2000,27,"IPCW-TMLE-target-Pi-Q-init",0.349469770604124,0.195679688957361,0.503259852250887
2000,27,"IPCW-TMLE-target-Pi-Q-star",0.349469770604124,0.195679688957361,0.503259852250887
2000,28,"IPCW-TMLE",0.294372862060307,0.147270789305573,0.441474934815042
2000,28,"IPCW-TMLE-target-Pi-Q-init",0.292708435649232,0.145646142617004,0.439770728681459
2000,28,"IPCW-TMLE-target-Pi-Q-star",0.292708435649232,0.145646142617004,0.439770728681459
2000,29,"IPCW-TMLE",0.447188616661548,0.280626892279824,0.613750341043273
2000,29,"IPCW-TMLE-target-Pi-Q-init",0.431001146478969,0.265922366751233,0.596079926206705
2000,29,"IPCW-TMLE-target-Pi-Q-star",0.431001146478969,0.265922366751233,0.596079926206705
2000,30,"IPCW-TMLE",0.402795729499238,0.249268749909553,0.556322709088924
2000,30,"IPCW-TMLE-target-Pi-Q-init",0.398160469156105,0.244854394172988,0.551466544139222
2000,30,"IPCW-TMLE-target-Pi-Q-star",0.398160469156105,0.244854394172988,0.551466544139222
2000,31,"IPCW-TMLE",0.39752400646533,0.242428535720721,0.55261947720994
2000,31,"IPCW-TMLE-target-Pi-Q-init",0.458341475304378,0.299830511532392,0.616852439076364
2000,31,"IPCW-TMLE-target-Pi-Q-star",0.458341475304378,0.299830511532392,0.616852439076365
2000,32,"IPCW-TMLE",0.528131052348152,0.380405478795732,0.675856625900573
2000,32,"IPCW-TMLE-target-Pi-Q-init",0.55466487019613,0.40697979785872,0.702349942533539
2000,32,"IPCW-TMLE-target-Pi-Q-star",0.55466487019613,0.40697979785872,0.702349942533539
2000,33,"IPCW-TMLE",0.354321479541994,0.191580262156414,0.517062696927575
2000,33,"IPCW-TMLE-target-Pi-Q-init",0.430816222391662,0.264294220141901,0.597338224641423
2000,33,"IPCW-TMLE-target-Pi-Q-star",0.430816222391662,0.264294220141901,0.597338224641423
2000,34,"IPCW-TMLE",0.46368405656672,0.318643521372342,0.608724591761098
2000,34,"IPCW-TMLE-target-Pi-Q-init",0.413145929488206,0.268356816374582,0.55793504260183
2000,34,"IPCW-TMLE-target-Pi-Q-star",0.413145929488206,0.268356816374582,0.55793504260183
2000,35,"IPCW-TMLE",0.307260153647293,0.153495600148937,0.461024707145649
2000,35,"IPCW-TMLE-target-Pi-Q-init",0.367208918829099,0.213327566957518,0.521090270700679
2000,35,"IPCW-TMLE-target-Pi-Q-star",0.367208918829099,0.213327566957519,0.521090270700679
2000,36,"IPCW-TMLE",0.513737783015488,0.35068897881961,0.676786587211367
2000,36,"IPCW-TMLE-target-Pi-Q-init",0.49082387147296,0.329163138482038,0.652484604463882
2000,36,"IPCW-TMLE-target-Pi-Q-star",0.49082387147296,0.329163138482038,0.652484604463882
2000,37,"IPCW-TMLE",0.374432145523119,0.221391837948383,0.527472453097855
2000,37,"IPCW-TMLE-target-Pi-Q-init",0.326518008444974,0.163951524010182,0.489084492879767
2000,37,"IPCW-TMLE-target-Pi-Q-star",0.326518008444974,0.163951524010182,0.489084492879767
2000,38,"IPCW-TMLE",0.40286713034023,0.255717232259997,0.550017028420464
2000,38,"IPCW-TMLE-target-Pi-Q-init",0.401562884138377,0.254447798625227,0.548677969651527
2000,38,"IPCW-TMLE-target-Pi-Q-star",0.401562884138377,0.254447798625227,0.548677969651527
2000,39,"IPCW-TMLE",0.452092510757552,0.308793558472702,0.595391463042402
2000,39,"IPCW-TMLE-target-Pi-Q-init",0.448216661745951,0.304772417007953,0.591660906483948
2000,39,"IPCW-TMLE-target-Pi-Q-star",0.448216661745951,0.304772417007953,0.591660906483949
2000,40,"IPCW-TMLE",0.432690114714375,0.274093463241047,0.591286766187703
2000,40,"IPCW-TMLE-target-Pi-Q-init",0.423265052687695,0.26548071680708,0.581049388568309
2000,40,"IPCW-TMLE-target-Pi-Q-star",0.423265052687695,0.26548071680708,0.581049388568309
2000,41,"IPCW-TMLE",0.537499007483562,0.39799171373431,0.677006301232813
2000,41,"IPCW-TMLE-target-Pi-Q-init",0.491111625014391,0.351355834595167,0.630867415433615
2000,41,"IPCW-TMLE-target-Pi-Q-star",0.491111625014391,0.351355834595168,0.630867415433615
2000,42,"IPCW-TMLE",0.376342030179968,0.229093742907691,0.523590317452244
2000,42,"IPCW-TMLE-target-Pi-Q-init",0.397338664758699,0.249865023397694,0.544812306119704
2000,42,"IPCW-TMLE-target-Pi-Q-star",0.397338664758699,0.249865023397694,0.544812306119704
2000,43,"IPCW-TMLE",0.414002261468487,0.256713480611788,0.571291042325185
2000,43,"IPCW-TMLE-target-Pi-Q-init",0.45445240518457,0.297164209090975,0.611740601278164
2000,43,"IPCW-TMLE-target-Pi-Q-star",0.45445240518457,0.297164209090975,0.611740601278164
2000,44,"IPCW-TMLE",0.385048345978078,0.21050790411323,0.559588787842926
2000,44,"IPCW-TMLE-target-Pi-Q-init",0.446420220054375,0.250981038177567,0.641859401931182
2000,44,"IPCW-TMLE-target-Pi-Q-star",0.446420220054375,0.250981038177567,0.641859401931182
2000,45,"IPCW-TMLE",0.396310222702398,0.24652874429822,0.546091701106576
2000,45,"IPCW-TMLE-target-Pi-Q-init",0.383394299643995,0.233613983398042,0.533174615889949
2000,45,"IPCW-TMLE-target-Pi-Q-star",0.383394299643995,0.233613983398042,0.533174615889949
2000,46,"IPCW-TMLE",0.31253344716792,0.175328121717419,0.44973877261842
2000,46,"IPCW-TMLE-target-Pi-Q-init",0.336828812764669,0.199353246801724,0.474304378727615
2000,46,"IPCW-TMLE-target-Pi-Q-star",0.336828812764669,0.199353246801723,0.474304378727615
2000,47,"IPCW-TMLE",0.403932603075953,0.260046030115258,0.547819176036647
2000,47,"IPCW-TMLE-target-Pi-Q-init",0.428805280991352,0.284537392526646,0.573073169456058
2000,47,"IPCW-TMLE-target-Pi-Q-star",0.428805280991352,0.284537392526646,0.573073169456058
2000,48,"IPCW-TMLE",0.511503622040195,0.354925424655538,0.668081819424853
2000,48,"IPCW-TMLE-target-Pi-Q-init",0.530722055326604,0.374017746641867,0.687426364011341
2000,48,"IPCW-TMLE-target-Pi-Q-star",0.530722055326604,0.374017746641867,0.687426364011341
2000,49,"IPCW-TMLE",0.429195092407622,0.281392296955932,0.576997887859312
2000,49,"IPCW-TMLE-target-Pi-Q-init",0.423351101297991,0.276228513968352,0.57047368862763
2000,49,"IPCW-TMLE-target-Pi-Q-star",0.423351101297991,0.276228513968352,0.570473688627631
2000,50,"IPCW-TMLE",0.398069694373924,0.253765096347593,0.542374292400254
2000,50,"IPCW-TMLE-target-Pi-Q-init",0.370966183671746,0.2263273239758,0.515605043367692
2000,50,"IPCW-TMLE-target-Pi-Q-star",0.370966183671746,0.2263273239758,0.515605043367692
2000,51,"IPCW-TMLE",0.578329847600637,0.424327833533761,0.732331861667514
2000,51,"IPCW-TMLE-target-Pi-Q-init",0.519494651524997,0.364127122899018,0.674862180150975
2000,51,"IPCW-TMLE-target-Pi-Q-star",0.519494651524997,0.364127122899018,0.674862180150975
2000,52,"IPCW-TMLE",0.392761890959985,0.247322830594991,0.538200951324978
2000,52,"IPCW-TMLE-target-Pi-Q-init",0.42297944846957,0.278055224511208,0.567903672427932
2000,52,"IPCW-TMLE-target-Pi-Q-star",0.42297944846957,0.278055224511208,0.567903672427932
2000,53,"IPCW-TMLE",0.400526909470598,0.255449503255481,0.545604315685714
2000,53,"IPCW-TMLE-target-Pi-Q-init",0.4283366453559,0.282206882897302,0.574466407814498
2000,53,"IPCW-TMLE-target-Pi-Q-star",0.4283366453559,0.282206882897302,0.574466407814498
2000,54,"IPCW-TMLE",0.37355402286355,0.227902496472361,0.51920554925474
2000,54,"IPCW-TMLE-target-Pi-Q-init",0.35957567496872,0.214745301000089,0.504406048937352
2000,54,"IPCW-TMLE-target-Pi-Q-star",0.35957567496872,0.214745301000089,0.504406048937352
2000,55,"IPCW-TMLE",0.469943747462121,0.304340663714435,0.635546831209807
2000,55,"IPCW-TMLE-target-Pi-Q-init",0.46914714400567,0.303437067877877,0.634857220133463
2000,55,"IPCW-TMLE-target-Pi-Q-star",0.46914714400567,0.303437067877877,0.634857220133463
2000,56,"IPCW-TMLE",0.409268273480575,0.262897044969218,0.555639501991932
2000,56,"IPCW-TMLE-target-Pi-Q-init",0.35349800473328,0.208100423548439,0.498895585918121
2000,56,"IPCW-TMLE-target-Pi-Q-star",0.35349800473328,0.208100423548439,0.498895585918121
2000,57,"IPCW-TMLE",0.286347259158756,0.109156665304,0.463537853013513
2000,57,"IPCW-TMLE-target-Pi-Q-init",0.290914125457238,0.112618753044871,0.469209497869606
2000,57,"IPCW-TMLE-target-Pi-Q-star",0.290914125457238,0.112618753044871,0.469209497869605
2000,58,"IPCW-TMLE",0.374137353906592,0.234895020271981,0.513379687541203
2000,58,"IPCW-TMLE-target-Pi-Q-init",0.39593241955327,0.255034568364448,0.536830270742093
2000,58,"IPCW-TMLE-target-Pi-Q-star",0.39593241955327,0.255034568364448,0.536830270742092
2000,59,"IPCW-TMLE",0.436788298221498,0.254892065689039,0.618684530753956
2000,59,"IPCW-TMLE-target-Pi-Q-init",0.500243025697712,0.273736197761207,0.726749853634217
2000,59,"IPCW-TMLE-target-Pi-Q-star",0.500243025697712,0.273736197761207,0.726749853634217
2000,60,"IPCW-TMLE",0.289735590526504,0.127254935937785,0.452216245115224
2000,60,"IPCW-TMLE-target-Pi-Q-init",0.288127925392561,0.125352760677423,0.4509030901077
2000,60,"IPCW-TMLE-target-Pi-Q-star",0.288127925392561,0.125352760677423,0.4509030901077
2000,61,"IPCW-TMLE",0.291902834074097,0.126292439983687,0.457513228164507
2000,61,"IPCW-TMLE-target-Pi-Q-init",0.361729995867713,0.197127176099841,0.526332815635585
2000,61,"IPCW-TMLE-target-Pi-Q-star",0.361729995867713,0.197127176099841,0.526332815635585
2000,62,"IPCW-TMLE",0.28567063449891,0.0848484492786434,0.486492819719177
2000,62,"IPCW-TMLE-target-Pi-Q-init",0.290820910583011,0.0930405294089285,0.488601291757093
2000,62,"IPCW-TMLE-target-Pi-Q-star",0.290820910583011,0.0930405294089285,0.488601291757093
2000,63,"IPCW-TMLE",0.410667994551645,0.247946161543532,0.573389827559758
2000,63,"IPCW-TMLE-target-Pi-Q-init",0.435760583591258,0.27052886452617,0.600992302656347
2000,63,"IPCW-TMLE-target-Pi-Q-star",0.435760583591258,0.27052886452617,0.600992302656347
2000,64,"IPCW-TMLE",0.420547020800898,0.279099723281544,0.561994318320251
2000,64,"IPCW-TMLE-target-Pi-Q-init",0.441558513725615,0.299768684351344,0.583348343099885
2000,64,"IPCW-TMLE-target-Pi-Q-star",0.441558513725614,0.299768684351344,0.583348343099885
2000,65,"IPCW-TMLE",0.423658729672099,0.274434587280515,0.572882872063682
2000,65,"IPCW-TMLE-target-Pi-Q-init",0.454768056560846,0.306741723744264,0.602794389377428
2000,65,"IPCW-TMLE-target-Pi-Q-star",0.454768056560846,0.306741723744264,0.602794389377428
2000,66,"IPCW-TMLE",0.393806365627468,0.245611484052949,0.542001247201987
2000,66,"IPCW-TMLE-target-Pi-Q-init",0.364998451742866,0.211711417697725,0.518285485788006
2000,66,"IPCW-TMLE-target-Pi-Q-star",0.364998451742866,0.211711417697725,0.518285485788006
2000,67,"IPCW-TMLE",0.438432002985758,0.283454166065,0.593409839906517
2000,67,"IPCW-TMLE-target-Pi-Q-init",0.501732250036221,0.337240555986398,0.666223944086043
2000,67,"IPCW-TMLE-target-Pi-Q-star",0.501732250036221,0.337240555986398,0.666223944086043
2000,68,"IPCW-TMLE",0.338207829967486,0.187633007106583,0.48878265282839
2000,68,"IPCW-TMLE-target-Pi-Q-init",0.27259001090718,0.104784869090529,0.440395152723831
2000,68,"IPCW-TMLE-target-Pi-Q-star",0.27259001090718,0.104784869090529,0.440395152723831
2000,69,"IPCW-TMLE",0.389171235054947,0.251840395970781,0.526502074139114
2000,69,"IPCW-TMLE-target-Pi-Q-init",0.436449279807488,0.298345718847526,0.57455284076745
2000,69,"IPCW-TMLE-target-Pi-Q-star",0.436449279807488,0.298345718847525,0.57455284076745
2000,70,"IPCW-TMLE",0.438234636460974,0.279611330177282,0.596857942744665
2000,70,"IPCW-TMLE-target-Pi-Q-init",0.488399353666088,0.329050866948965,0.647747840383211
2000,70,"IPCW-TMLE-target-Pi-Q-star",0.488399353666088,0.329050866948965,0.647747840383211
2000,71,"IPCW-TMLE",0.321080240303457,0.169405450112105,0.472755030494808
2000,71,"IPCW-TMLE-target-Pi-Q-init",0.356880902654178,0.202392860256844,0.511368945051512
2000,71,"IPCW-TMLE-target-Pi-Q-star",0.356880902654178,0.202392860256844,0.511368945051512
2000,72,"IPCW-TMLE",0.460196676919667,0.301376917618942,0.619016436220392
2000,72,"IPCW-TMLE-target-Pi-Q-init",0.461014020615364,0.302223823848568,0.61980421738216
2000,72,"IPCW-TMLE-target-Pi-Q-star",0.461014020615364,0.302223823848568,0.61980421738216
2000,73,"IPCW-TMLE",0.437648859979595,0.289284475861651,0.586013244097539
2000,73,"IPCW-TMLE-target-Pi-Q-init",0.377322522555341,0.225650444132288,0.528994600978394
2000,73,"IPCW-TMLE-target-Pi-Q-star",0.377322522555341,0.225650444132288,0.528994600978394
2000,74,"IPCW-TMLE",0.332254377935815,0.19561481021899,0.46889394565264
2000,74,"IPCW-TMLE-target-Pi-Q-init",0.376157552764403,0.239136508165258,0.513178597363549
2000,74,"IPCW-TMLE-target-Pi-Q-star",0.376157552764403,0.239136508165258,0.513178597363549
2000,75,"IPCW-TMLE",0.337045877539055,0.203661818984024,0.470429936094087
2000,75,"IPCW-TMLE-target-Pi-Q-init",0.372964709370893,0.238902284830282,0.507027133911504
2000,75,"IPCW-TMLE-target-Pi-Q-star",0.372964709370893,0.238902284830281,0.507027133911504
2000,76,"IPCW-TMLE",0.345493194498665,0.189401392056884,0.501584996940445
2000,76,"IPCW-TMLE-target-Pi-Q-init",0.388371813590314,0.232955175352388,0.543788451828241
2000,76,"IPCW-TMLE-target-Pi-Q-star",0.388371813590314,0.232955175352388,0.543788451828241
2000,77,"IPCW-TMLE",0.43411909034437,0.289996686745721,0.578241493943018
2000,77,"IPCW-TMLE-target-Pi-Q-init",0.414384984907573,0.271222190568173,0.557547779246973
2000,77,"IPCW-TMLE-target-Pi-Q-star",0.414384984907573,0.271222190568173,0.557547779246973
2000,78,"IPCW-TMLE",0.443402298257438,0.305660449672102,0.581144146842773
2000,78,"IPCW-TMLE-target-Pi-Q-init",0.44117913140102,0.303404001217723,0.578954261584317
2000,78,"IPCW-TMLE-target-Pi-Q-star",0.44117913140102,0.303404001217722,0.578954261584317
2000,79,"IPCW-TMLE",0.256930313942485,0.115233835165717,0.398626792719253
2000,79,"IPCW-TMLE-target-Pi-Q-init",0.291789920819163,0.151753061686582,0.431826779951743
2000,79,"IPCW-TMLE-target-Pi-Q-star",0.291789920819163,0.151753061686582,0.431826779951743
2000,80,"IPCW-TMLE",0.463730143377251,0.302080045838844,0.625380240915659
2000,80,"IPCW-TMLE-target-Pi-Q-init",0.413761386266609,0.25432708211154,0.573195690421679
2000,80,"IPCW-TMLE-target-Pi-Q-star",0.41376138626661,0.25432708211154,0.57319569042168
2000,81,"IPCW-TMLE",0.454157631206696,0.296392564217649,0.611922698195743
2000,81,"IPCW-TMLE-target-Pi-Q-init",0.433385904203406,0.274749321080388,0.592022487326423
2000,81,"IPCW-TMLE-target-Pi-Q-star",0.433385904203406,0.274749321080388,0.592022487326423
2000,82,"IPCW-TMLE",0.372841797389772,0.233171466679292,0.512512128100253
2000,82,"IPCW-TMLE-target-Pi-Q-init",0.421364831049366,0.281050723525203,0.561678938573529
2000,82,"IPCW-TMLE-target-Pi-Q-star",0.421364831049366,0.281050723525203,0.561678938573529
2000,83,"IPCW-TMLE",0.439507076857958,0.291055991281271,0.587958162434644
2000,83,"IPCW-TMLE-target-Pi-Q-init",0.437338342093346,0.28881626157703,0.585860422609661
2000,83,"IPCW-TMLE-target-Pi-Q-star",0.437338342093346,0.28881626157703,0.585860422609661
2000,84,"IPCW-TMLE",0.467141672666536,0.32026911523428,0.614014230098792
2000,84,"IPCW-TMLE-target-Pi-Q-init",0.484665738288858,0.338520747773095,0.630810728804621
2000,84,"IPCW-TMLE-target-Pi-Q-star",0.484665738288858,0.338520747773095,0.630810728804621
2000,85,"IPCW-TMLE",0.368379526140993,0.220672458099152,0.516086594182833
2000,85,"IPCW-TMLE-target-Pi-Q-init",0.356566705930797,0.208972629560825,0.50416078230077
2000,85,"IPCW-TMLE-target-Pi-Q-star",0.356566705930797,0.208972629560825,0.50416078230077
2000,86,"IPCW-TMLE",0.4638108760333,0.314602112537821,0.613019639528779
2000,86,"IPCW-TMLE-target-Pi-Q-init",0.477874131989837,0.327429281100836,0.628318982878838
2000,86,"IPCW-TMLE-target-Pi-Q-star",0.477874131989837,0.327429281100836,0.628318982878838
2000,87,"IPCW-TMLE",0.402722190397605,0.265955614777263,0.539488766017948
2000,87,"IPCW-TMLE-target-Pi-Q-init",0.362320548300227,0.224386042040489,0.500255054559965
2000,87,"IPCW-TMLE-target-Pi-Q-star",0.362320548300227,0.224386042040489,0.500255054559965
2000,88,"IPCW-TMLE",0.407385631268826,0.256358839217963,0.558412423319689
2000,88,"IPCW-TMLE-target-Pi-Q-init",0.440995045629069,0.294439308129829,0.587550783128309
2000,88,"IPCW-TMLE-target-Pi-Q-star",0.440995045629069,0.294439308129829,0.587550783128309
2000,89,"IPCW-TMLE",0.233008419029221,0.0691061493078633,0.396910688750579
2000,89,"IPCW-TMLE-target-Pi-Q-init",0.31084305047788,0.126141580345799,0.495544520609962
2000,89,"IPCW-TMLE-target-Pi-Q-star",0.31084305047788,0.126141580345799,0.495544520609962
2000,90,"IPCW-TMLE",0.306107922959351,0.151295204689995,0.460920641228708
2000,90,"IPCW-TMLE-target-Pi-Q-init",0.341106940654017,0.185698129566812,0.496515751741223
2000,90,"IPCW-TMLE-target-Pi-Q-star",0.341106940654017,0.185698129566812,0.496515751741223
2000,91,"IPCW-TMLE",0.34181364560463,0.187736493976271,0.49589079723299
2000,91,"IPCW-TMLE-target-Pi-Q-init",0.401616025895898,0.24800556641389,0.555226485377905
2000,91,"IPCW-TMLE-target-Pi-Q-star",0.401616025895898,0.24800556641389,0.555226485377905
2000,92,"IPCW-TMLE",0.367658182224122,0.222250724038303,0.513065640409941
2000,92,"IPCW-TMLE-target-Pi-Q-init",0.402680419976971,0.257088669165318,0.548272170788624
2000,92,"IPCW-TMLE-target-Pi-Q-star",0.402680419976971,0.257088669165318,0.548272170788624
2000,93,"IPCW-TMLE",0.342639556702785,0.19506339861597,0.4902157147896
2000,93,"IPCW-TMLE-target-Pi-Q-init",0.327825145786863,0.179231574078565,0.476418717495162
2000,93,"IPCW-TMLE-target-Pi-Q-star",0.327825145786863,0.179231574078565,0.476418717495162
2000,94,"IPCW-TMLE",0.304526140166962,0.155632445475699,0.453419834858224
2000,94,"IPCW-TMLE-target-Pi-Q-init",0.24651305001804,0.0898106633036495,0.40321543673243
2000,94,"IPCW-TMLE-target-Pi-Q-star",0.24651305001804,0.0898106633036495,0.40321543673243
2000,95,"IPCW-TMLE",0.480237734750817,0.313530602571889,0.646944866929745
2000,95,"IPCW-TMLE-target-Pi-Q-init",0.503943346962298,0.334778746918251,0.673107947006344
2000,95,"IPCW-TMLE-target-Pi-Q-star",0.503943346962298,0.334778746918251,0.673107947006344
2000,96,"IPCW-TMLE",0.378825878831881,0.229457718214953,0.528194039448809
2000,96,"IPCW-TMLE-target-Pi-Q-init",0.385467202499589,0.236319190587654,0.534615214411525
2000,96,"IPCW-TMLE-target-Pi-Q-star",0.38546720249959,0.236319190587654,0.534615214411525
