"n","b","est_name","psi","lower","upper"
1000,93,"IPCW-TMLE-target-Pi-true-Pi",0.232965876494819,0.0184162690769137,0.447515483912724
1000,93,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.233948598116416,0.0230544844513115,0.444842711781521
1000,94,"IPCW-TMLE",0.342133781170895,0.136799085765266,0.547468476576525
1000,94,"IPCW-TMLE-target-Pi-true-Pi",0.342363787722288,0.137546670572627,0.547180904871949
1000,94,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.340361272436047,0.137591675689468,0.543130869182625
1000,95,"IPCW-TMLE",0.170725942581716,-0.0206991815165544,0.362151066679987
1000,95,"IPCW-TMLE-target-Pi-true-Pi",0.174427386399111,-0.0200538755942769,0.368908648392499
1000,95,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.172867909042676,-0.0156239657500148,0.361359783835367
1000,96,"IPCW-TMLE",0.584709402333014,0.388085444287219,0.781333360378809
1000,96,"IPCW-TMLE-target-Pi-true-Pi",0.56611111089848,0.375915414832631,0.75630680696433
1000,96,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.568412971058306,0.375364795262127,0.761461146854485
1000,97,"IPCW-TMLE",0.412410366924768,0.177478240418825,0.647342493430712
1000,97,"IPCW-TMLE-target-Pi-true-Pi",0.406963488629625,0.175160434670328,0.638766542588922
1000,97,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.409817386843424,0.189050827800797,0.630583945886052
1000,98,"IPCW-TMLE",0.479761792097671,0.270303888963894,0.689219695231448
1000,98,"IPCW-TMLE-target-Pi-true-Pi",0.475903031239561,0.269983758140119,0.681822304339004
1000,98,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.478003264800249,0.273235795638038,0.68277073396246
1000,99,"IPCW-TMLE",0.384897253629386,0.159650566988865,0.610143940269907
1000,99,"IPCW-TMLE-target-Pi-true-Pi",0.384407157947677,0.160809259531608,0.608005056363747
1000,99,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.382277323978337,0.160640565764056,0.603914082192617
1000,100,"IPCW-TMLE",0.518564413940376,0.293549982458169,0.743578845422583
1000,100,"IPCW-TMLE-target-Pi-true-Pi",0.489029551459635,0.278847642295574,0.699211460623695
1000,100,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.487418265407544,0.278208958626365,0.696627572188723
